1.605102716350148201e+09,1.400000000000000000e+04,
1.605102717396262169e+09,1.400000000000000000e+04,
1.605102718439657688e+09,1.400000000000000000e+04,
1.605102719477092505e+09,1.400000000000000000e+04,
1.605102720524143457e+09,1.400000000000000000e+04,
1.605102721553581476e+09,1.400000000000000000e+04,
1.605102722600469589e+09,1.400000000000000000e+04,
1.605102723641361713e+09,1.400000000000000000e+04,
1.605102724695969343e+09,1.400000000000000000e+04,
1.605102725736235857e+09,1.400000000000000000e+04,
1.605102726782846689e+09,1.400000000000000000e+04,
1.605102727832528830e+09,1.400000000000000000e+04,
1.605102728865369081e+09,1.400000000000000000e+04,
1.605102729899044037e+09,1.400000000000000000e+04,
1.605102730933876991e+09,1.400000000000000000e+04,
1.605102731975548983e+09,1.400000000000000000e+04,
1.605102733021993399e+09,1.400000000000000000e+04,
1.605102734054515600e+09,1.400000000000000000e+04,
1.605102735091768980e+09,1.400000000000000000e+04,
1.605102736145574093e+09,1.400000000000000000e+04,
1.605102737196757078e+09,1.400000000000000000e+04,
1.605102738247715473e+09,1.400000000000000000e+04,
1.605102739288606644e+09,1.400000000000000000e+04,
1.605102740317833424e+09,1.400000000000000000e+04,
1.605102741365876675e+09,1.400000000000000000e+04,
1.605102742403425217e+09,1.400000000000000000e+04,
1.605102743438946486e+09,1.400000000000000000e+04,
1.605102744493503571e+09,1.400000000000000000e+04,
1.605102745539803743e+09,1.400000000000000000e+04,
1.605102746580474377e+09,1.400000000000000000e+04,
1.605102747625264645e+09,1.400000000000000000e+04,
1.605102748667288780e+09,1.400000000000000000e+04,
1.605102749700156689e+09,1.400000000000000000e+04,
1.605102750746778011e+09,1.400000000000000000e+04,
1.605102751787990332e+09,1.400000000000000000e+04,
1.605102752826963902e+09,1.400000000000000000e+04,
1.605102753875569820e+09,1.400000000000000000e+04,
1.605102754914931774e+09,1.400000000000000000e+04,
1.605102755962419271e+09,1.400000000000000000e+04,
1.605102757003963709e+09,1.400000000000000000e+04,
1.605102758047123671e+09,1.400000000000000000e+04,
1.605102759087943077e+09,1.400000000000000000e+04,
1.605102760139118671e+09,1.400000000000000000e+04,
1.605102761191217422e+09,1.400000000000000000e+04,
1.605102762242730141e+09,1.400000000000000000e+04,
1.605102763279822826e+09,1.400000000000000000e+04,
1.605102764330062389e+09,1.400000000000000000e+04,
1.605102765367701054e+09,1.400000000000000000e+04,
1.605102766395408869e+09,1.400000000000000000e+04,
1.605102767434227705e+09,1.400000000000000000e+04,
1.605102768481346607e+09,1.400000000000000000e+04,
1.605102769517524719e+09,1.400000000000000000e+04,
1.605102770565121889e+09,1.400000000000000000e+04,
1.605102771592722654e+09,1.400000000000000000e+04,
1.605102772617985010e+09,1.400000000000000000e+04,
1.605102773654523373e+09,1.400000000000000000e+04,
1.605102774703281879e+09,1.400000000000000000e+04,
1.605102775750857115e+09,1.400000000000000000e+04,
1.605102776798393965e+09,1.400000000000000000e+04,
1.605102777839947701e+09,1.400000000000000000e+04,
1.605102778890883923e+09,1.400000000000000000e+04,
1.605102779930108070e+09,1.400000000000000000e+04,
1.605102780963227749e+09,1.400000000000000000e+04,
1.605102782003012657e+09,1.400000000000000000e+04,
1.605102783048807383e+09,1.400000000000000000e+04,
1.605102784092338324e+09,1.400000000000000000e+04,
1.605102785144855022e+09,1.400000000000000000e+04,
1.605102786197046280e+09,1.400000000000000000e+04,
1.605102787244337082e+09,1.400000000000000000e+04,
1.605102788275390625e+09,1.400000000000000000e+04,
1.605102789312820911e+09,1.400000000000000000e+04,
1.605102790359105587e+09,1.400000000000000000e+04,
1.605102791408084154e+09,1.400000000000000000e+04,
1.605102792461664200e+09,1.400000000000000000e+04,
1.605102793489404440e+09,1.400000000000000000e+04,
1.605102794517586708e+09,1.400000000000000000e+04,
1.605102795543197155e+09,1.400000000000000000e+04,
1.605102796593296051e+09,1.400000000000000000e+04,
1.605102797631266832e+09,1.400000000000000000e+04,
1.605102798670340300e+09,1.400000000000000000e+04,
1.605102799710400820e+09,1.400000000000000000e+04,
1.605102800756631851e+09,1.400000000000000000e+04,
1.605102801802653074e+09,1.400000000000000000e+04,
1.605102802845011711e+09,1.400000000000000000e+04,
1.605102803901499748e+09,1.400000000000000000e+04,
1.605102804937100887e+09,1.400000000000000000e+04,
1.605102805972947598e+09,1.400000000000000000e+04,
1.605102806995054960e+09,1.400000000000000000e+04,
1.605102808026202440e+09,1.400000000000000000e+04,
1.605102809065083504e+09,1.400000000000000000e+04,
1.605102810113782883e+09,1.400000000000000000e+04,
1.605102811165484905e+09,1.400000000000000000e+04,
1.605102812219137907e+09,1.400000000000000000e+04,
1.605102813266987085e+09,1.400000000000000000e+04,
1.605102814313127279e+09,1.400000000000000000e+04,
1.605102815358737946e+09,1.400000000000000000e+04,
1.605102816399978638e+09,1.400000000000000000e+04,
1.605102817442177534e+09,1.400000000000000000e+04,
1.605102818487697363e+09,1.400000000000000000e+04,
1.605102819521311522e+09,1.400000000000000000e+04,
1.605102820547927856e+09,1.400000000000000000e+04,
1.605102821590518951e+09,1.400000000000000000e+04,
1.605102822629731894e+09,1.400000000000000000e+04,
1.605102823669543266e+09,1.400000000000000000e+04,
1.605102824703570843e+09,1.400000000000000000e+04,
1.605102825734013796e+09,1.400000000000000000e+04,
