1.605102716380682707e+09,0.000000000000000000e+00,
1.605102717426662445e+09,0.000000000000000000e+00,
1.605102718463023901e+09,0.000000000000000000e+00,
1.605102719507196188e+09,0.000000000000000000e+00,
1.605102720540755510e+09,0.000000000000000000e+00,
1.605102721587619781e+09,0.000000000000000000e+00,
1.605102722624776125e+09,0.000000000000000000e+00,
1.605102723671546698e+09,0.000000000000000000e+00,
1.605102724720969439e+09,0.000000000000000000e+00,
1.605102725766875744e+09,0.000000000000000000e+00,
1.605102726813008070e+09,0.000000000000000000e+00,
1.605102727847429037e+09,0.000000000000000000e+00,
1.605102728885484695e+09,0.000000000000000000e+00,
1.605102729920918465e+09,0.000000000000000000e+00,
1.605102730959795713e+09,0.000000000000000000e+00,
1.605102732005631685e+09,0.000000000000000000e+00,
1.605102733042244673e+09,0.000000000000000000e+00,
1.605102734077350140e+09,0.000000000000000000e+00,
1.605102735125705242e+09,0.000000000000000000e+00,
1.605102736181207180e+09,0.000000000000000000e+00,
1.605102737229824543e+09,0.000000000000000000e+00,
1.605102738282492876e+09,0.000000000000000000e+00,
1.605102739298245192e+09,0.000000000000000000e+00,
1.605102740347999334e+09,0.000000000000000000e+00,
1.605102741385136127e+09,0.000000000000000000e+00,
1.605102742426556349e+09,0.000000000000000000e+00,
1.605102743475223541e+09,0.000000000000000000e+00,
1.605102744526135206e+09,0.000000000000000000e+00,
1.605102745561931849e+09,0.000000000000000000e+00,
1.605102746609224081e+09,0.000000000000000000e+00,
1.605102747655520201e+09,0.000000000000000000e+00,
1.605102748681418896e+09,0.000000000000000000e+00,
1.605102749731682777e+09,0.000000000000000000e+00,
1.605102750773318291e+09,0.000000000000000000e+00,
1.605102751813095331e+09,0.000000000000000000e+00,
1.605102752856901646e+09,0.000000000000000000e+00,
1.605102753901541471e+09,0.000000000000000000e+00,
1.605102754946268559e+09,0.000000000000000000e+00,
1.605102755991037369e+09,0.000000000000000000e+00,
1.605102757033348799e+09,0.000000000000000000e+00,
1.605102758074121475e+09,0.000000000000000000e+00,
1.605102759119271994e+09,0.000000000000000000e+00,
1.605102760174825907e+09,0.000000000000000000e+00,
1.605102761226782799e+09,0.000000000000000000e+00,
1.605102762262873411e+09,0.000000000000000000e+00,
1.605102763315475702e+09,0.000000000000000000e+00,
1.605102764356942415e+09,0.000000000000000000e+00,
1.605102765378185987e+09,0.000000000000000000e+00,
1.605102766422497749e+09,0.000000000000000000e+00,
1.605102767463802338e+09,0.000000000000000000e+00,
1.605102768503880024e+09,0.000000000000000000e+00,
1.605102769548095942e+09,0.000000000000000000e+00,
1.605102770582347631e+09,0.000000000000000000e+00,
1.605102771604217052e+09,0.000000000000000000e+00,
1.605102772639828920e+09,0.000000000000000000e+00,
1.605102773685451508e+09,0.000000000000000000e+00,
1.605102774734976768e+09,0.000000000000000000e+00,
1.605102775783721685e+09,0.000000000000000000e+00,
1.605102776822310448e+09,0.000000000000000000e+00,
1.605102777873734951e+09,0.000000000000000000e+00,
1.605102778914464712e+09,0.000000000000000000e+00,
1.605102779949764967e+09,0.000000000000000000e+00,
1.605102780988858461e+09,0.000000000000000000e+00,
1.605102782033107758e+09,0.000000000000000000e+00,
1.605102783079025269e+09,0.000000000000000000e+00,
1.605102784125735283e+09,0.000000000000000000e+00,
1.605102785180548906e+09,0.000000000000000000e+00,
1.605102786229853392e+09,0.000000000000000000e+00,
1.605102787259341002e+09,0.000000000000000000e+00,
1.605102788297714233e+09,0.000000000000000000e+00,
1.605102789343479156e+09,0.000000000000000000e+00,
1.605102790389944553e+09,0.000000000000000000e+00,
1.605102791443568945e+09,0.000000000000000000e+00,
1.605102792475036860e+09,0.000000000000000000e+00,
1.605102793511126041e+09,0.000000000000000000e+00,
1.605102794529569864e+09,0.000000000000000000e+00,
1.605102795571996450e+09,0.000000000000000000e+00,
1.605102796620014191e+09,0.000000000000000000e+00,
1.605102797654308319e+09,0.000000000000000000e+00,
1.605102798693741083e+09,0.000000000000000000e+00,
1.605102799740591049e+09,0.000000000000000000e+00,
1.605102800786401033e+09,0.000000000000000000e+00,
1.605102801825918913e+09,0.000000000000000000e+00,
1.605102802880128860e+09,0.000000000000000000e+00,
1.605102803923905373e+09,0.000000000000000000e+00,
1.605102804966645479e+09,0.000000000000000000e+00,
1.605102805982529640e+09,0.000000000000000000e+00,
1.605102807012385368e+09,0.000000000000000000e+00,
1.605102808051784039e+09,0.000000000000000000e+00,
1.605102809099782467e+09,0.000000000000000000e+00,
1.605102810147658348e+09,0.000000000000000000e+00,
1.605102811201662540e+09,0.000000000000000000e+00,
1.605102812250580311e+09,0.000000000000000000e+00,
1.605102813297612906e+09,0.000000000000000000e+00,
1.605102814343361378e+09,0.000000000000000000e+00,
1.605102815383474588e+09,0.000000000000000000e+00,
1.605102816426558971e+09,0.000000000000000000e+00,
1.605102817472375154e+09,0.000000000000000000e+00,
1.605102818514773130e+09,0.000000000000000000e+00,
1.605102819529792309e+09,0.000000000000000000e+00,
1.605102820573637724e+09,0.000000000000000000e+00,
1.605102821617303133e+09,0.000000000000000000e+00,
1.605102822653616905e+09,0.000000000000000000e+00,
1.605102823689925194e+09,0.000000000000000000e+00,
1.605102824718417883e+09,0.000000000000000000e+00,
1.605102825753651381e+09,0.000000000000000000e+00,
