1.605102716365301847e+09,3.000000000000000000e+03,
1.605102717411355972e+09,3.000000000000000000e+03,
1.605102718450987339e+09,3.000000000000000000e+03,
1.605102719492090702e+09,3.000000000000000000e+03,
1.605102720534417868e+09,3.000000000000000000e+03,
1.605102721568570137e+09,3.000000000000000000e+03,
1.605102722616166830e+09,3.000000000000000000e+03,
1.605102723656463146e+09,3.000000000000000000e+03,
1.605102724711768150e+09,3.000000000000000000e+03,
1.605102725751559496e+09,3.000000000000000000e+03,
1.605102726798113823e+09,3.000000000000000000e+03,
1.605102727841439962e+09,3.000000000000000000e+03,
1.605102728878964186e+09,3.000000000000000000e+03,
1.605102729910668373e+09,3.000000000000000000e+03,
1.605102730946913719e+09,3.000000000000000000e+03,
1.605102731990499020e+09,3.000000000000000000e+03,
1.605102733034038305e+09,3.000000000000000000e+03,
1.605102734065798044e+09,3.000000000000000000e+03,
1.605102735106991053e+09,3.000000000000000000e+03,
1.605102736163305283e+09,3.000000000000000000e+03,
1.605102737214849949e+09,3.000000000000000000e+03,
1.605102738265578747e+09,3.000000000000000000e+03,
1.605102739293334246e+09,3.000000000000000000e+03,
1.605102740335856915e+09,3.000000000000000000e+03,
1.605102741378125906e+09,3.000000000000000000e+03,
1.605102742418873787e+09,3.000000000000000000e+03,
1.605102743456022263e+09,3.000000000000000000e+03,
1.605102744517331123e+09,3.000000000000000000e+03,
1.605102745552469969e+09,3.000000000000000000e+03,
1.605102746598233700e+09,3.000000000000000000e+03,
1.605102747640394211e+09,3.000000000000000000e+03,
1.605102748674380779e+09,3.000000000000000000e+03,
1.605102749716296434e+09,3.000000000000000000e+03,
1.605102750760138273e+09,3.000000000000000000e+03,
1.605102751804480553e+09,3.000000000000000000e+03,
1.605102752841909409e+09,3.000000000000000000e+03,
1.605102753893015146e+09,3.000000000000000000e+03,
1.605102754929975986e+09,3.000000000000000000e+03,
1.605102755977620840e+09,3.000000000000000000e+03,
1.605102757018408775e+09,3.000000000000000000e+03,
1.605102758060110807e+09,3.000000000000000000e+03,
1.605102759102466106e+09,3.000000000000000000e+03,
1.605102760157080173e+09,3.000000000000000000e+03,
1.605102761208227873e+09,3.000000000000000000e+03,
1.605102762256740332e+09,3.000000000000000000e+03,
1.605102763297842741e+09,3.000000000000000000e+03,
1.605102764344040155e+09,3.000000000000000000e+03,
1.605102765373527050e+09,3.000000000000000000e+03,
1.605102766415399075e+09,3.000000000000000000e+03,
1.605102767448786974e+09,3.000000000000000000e+03,
1.605102768494695902e+09,3.000000000000000000e+03,
1.605102769532861948e+09,3.000000000000000000e+03,
1.605102770576203346e+09,3.000000000000000000e+03,
1.605102771599182367e+09,3.000000000000000000e+03,
1.605102772630808830e+09,3.000000000000000000e+03,
1.605102773669405699e+09,3.000000000000000000e+03,
1.605102774722450495e+09,3.000000000000000000e+03,
1.605102775766092062e+09,3.000000000000000000e+03,
1.605102776813154697e+09,3.000000000000000000e+03,
1.605102777857534170e+09,3.000000000000000000e+03,
1.605102778906681776e+09,3.000000000000000000e+03,
1.605102779942816496e+09,3.000000000000000000e+03,
1.605102780975959778e+09,3.000000000000000000e+03,
1.605102782018013477e+09,3.000000000000000000e+03,
1.605102783063848495e+09,3.000000000000000000e+03,
1.605102784107238770e+09,3.000000000000000000e+03,
1.605102785162499189e+09,3.000000000000000000e+03,
1.605102786215406418e+09,3.000000000000000000e+03,
1.605102787252874613e+09,3.000000000000000000e+03,
1.605102788289858580e+09,3.000000000000000000e+03,
1.605102789328036308e+09,3.000000000000000000e+03,
1.605102790373999596e+09,3.000000000000000000e+03,
1.605102791425967216e+09,3.000000000000000000e+03,
1.605102792469684839e+09,3.000000000000000000e+03,
1.605102793500576973e+09,3.000000000000000000e+03,
1.605102794523571253e+09,3.000000000000000000e+03,
1.605102795557854891e+09,3.000000000000000000e+03,
1.605102796611454964e+09,3.000000000000000000e+03,
1.605102797642846823e+09,3.000000000000000000e+03,
1.605102798685219526e+09,3.000000000000000000e+03,
1.605102799725810289e+09,3.000000000000000000e+03,
1.605102800771570444e+09,3.000000000000000000e+03,
1.605102801814481258e+09,3.000000000000000000e+03,
1.605102802862488508e+09,3.000000000000000000e+03,
1.605102803916047812e+09,3.000000000000000000e+03,
1.605102804952456713e+09,3.000000000000000000e+03,
1.605102805977768660e+09,3.000000000000000000e+03,
1.605102807005679607e+09,3.000000000000000000e+03,
1.605102808041101456e+09,3.000000000000000000e+03,
1.605102809082158804e+09,3.000000000000000000e+03,
1.605102810132798910e+09,3.000000000000000000e+03,
1.605102811183323860e+09,3.000000000000000000e+03,
1.605102812235565424e+09,3.000000000000000000e+03,
1.605102813282250404e+09,3.000000000000000000e+03,
1.605102814328238964e+09,3.000000000000000000e+03,
1.605102815374440670e+09,3.000000000000000000e+03,
1.605102816417004108e+09,3.000000000000000000e+03,
1.605102817457240343e+09,3.000000000000000000e+03,
1.605102818506312132e+09,3.000000000000000000e+03,
1.605102819525501013e+09,3.000000000000000000e+03,
1.605102820565056086e+09,3.000000000000000000e+03,
1.605102821605192900e+09,3.000000000000000000e+03,
1.605102822641429424e+09,3.000000000000000000e+03,
1.605102823683723688e+09,3.000000000000000000e+03,
1.605102824711900234e+09,3.000000000000000000e+03,
1.605102825746683598e+09,3.000000000000000000e+03,
